infocom/infocom2013,2013,None,Optimal bounds for online page migration with generalized migration costs.,Johannes Schneider;Stefan Schmid;,https://doi.org/10.1109/INFCOM.2013.6566990
infocom/infocom2013,2013,None,Resource placement and assignment in distributed network topologies.,Yuval Rochman;Hanoch Levy;Eli Brosh;,https://doi.org/10.1109/INFCOM.2013.6566991
infocom/infocom2013,2013,None,Optimizing the collection of local decisions for time-constrained distributed detection in WSNs.,Seksan Laitrakun;Edward J. Coyle;,https://doi.org/10.1109/INFCOM.2013.6566992
infocom/infocom2013,2013,None,Mobile data gathering with Wireless Energy Replenishment in rechargeable sensor networks.,Songtao Guo;Cong Wang;Yuanyuan Yang;,https://doi.org/10.1109/INFCOM.2013.6566993
infocom/infocom2013,2013,None,Low-latency SINR-based data gathering in wireless sensor networks.,Dawei Gong;Yuanyuan Yang;,https://doi.org/10.1109/INFCOM.2013.6566994
infocom/infocom2013,2013,None,A digital watermarking approach to secure and precise range query processing in sensor networks.,Yeqing Yi;Rui Li;Fei Chen;Alex X. Liu;Yaping Lin;,https://doi.org/10.1109/INFCOM.2013.6566995
infocom/infocom2013,2013,None,Towards scalable network emulation: Channel accuracy versus implementation resources.,Pengda Huang;Matthew Jordan Tonnemacher;Yongjiu Du;Dinesh Rajan;Joseph David Camp;,https://doi.org/10.1109/INFCOM.2013.6566996
infocom/infocom2013,2013,None,2.5K-graphs: From sampling to generation.,Minas Gjoka;Maciej Kurant;Athina Markopoulou;,https://doi.org/10.1109/INFCOM.2013.6566997
infocom/infocom2013,2013,None,Maximizing submodular set function with connectivity constraint: Theory and application to networks.,Tung-Wei Kuo;Kate Ching-Ju Lin;Ming-Jer Tsai;,https://doi.org/10.1109/INFCOM.2013.6566998
infocom/infocom2013,2013,None,Core-selecting combinatorial auction design for secondary spectrum markets.,Yuefei Zhu;Baochun Li;Zongpeng Li;,https://doi.org/10.1109/INFCOM.2013.6566999
infocom/infocom2013,2013,None,Hybrid pricing for TV white space database.,Xiaojun Feng;Qian Zhang;Jin Zhang;,https://doi.org/10.1109/INFCOM.2013.6567000
infocom/infocom2013,2013,None,Balance of revenue and social welfare in FCC's spectrum allocation.,Yanjiao Chen;Lingjie Duan;Jianwei Huang;Qian Zhang;,https://doi.org/10.1109/INFCOM.2013.6567001
infocom/infocom2013,2013,None,Groupon in the Air: A three-stage auction framework for Spectrum Group-buying.,Peng Lin;Xiaojun Feng;Qian Zhang;Mounir Hamdi;,https://doi.org/10.1109/INFCOM.2013.6567002
infocom/infocom2013,2013,None,Combining supervised and unsupervised learning for zero-day malware detection.,Prakash Mandayam Comar;Lei Liu;Sabyasachi Saha;Pang-Ning Tan;Antonio Nucci;,https://doi.org/10.1109/INFCOM.2013.6567003
infocom/infocom2013,2013,None,Turbo covert channel: An iterative framework for covert communication over data networks.,Seyed Ali Ahmadzadeh;Gordon B. Agnew;,https://doi.org/10.1109/INFCOM.2013.6567004
infocom/infocom2013,2013,None,A difference resolution approach to compressing Access Control Lists.,James Daly;Alex X. Liu;Eric Torng;,https://doi.org/10.1109/INFCOM.2013.6567005
infocom/infocom2013,2013,None,On finding an optimal TCAM encoding scheme for packet classification.,Ori Rottenstreich;Isaac Keslassy;Avinatan Hassidim;Haim Kaplan;Ely Porat;,https://doi.org/10.1109/INFCOM.2013.6567006
infocom/infocom2013,2013,None,Wakeup scheduling for energy-efficient communication in opportunistic mobile networks.,Wei Gao;Qinghua Li;,https://doi.org/10.1109/INFCOM.2013.6567007
infocom/infocom2013,2013,None,Providing probabilistic guarantees on the time of information spread in opportunistic networks.,Yoora Kim;Kyunghan Lee;Ness B. Shroff;Injong Rhee;,https://doi.org/10.1109/INFCOM.2013.6567008
infocom/infocom2013,2013,None,Characterizing link connectivity for opportunistic mobile networking: Does mobility suffice?,Chul-Ho Lee;Jaewook Kwak;Do Young Eun;,https://doi.org/10.1109/INFCOM.2013.6567009
infocom/infocom2013,2013,None,TOUR: Time-sensitive Opportunistic Utility-based Routing in delay tolerant networks.,Mingjun Xiao;Jie Wu;Cong Liu;Liusheng Huang;,https://doi.org/10.1109/INFCOM.2013.6567010
infocom/infocom2013,2013,None,Distributed CSMA with pairwise coding.,Nathaniel M. Jones;Brooke Shrader;Eytan Modiano;,https://doi.org/10.1109/INFCOM.2013.6567011
infocom/infocom2013,2013,None,Distributed cross-layer optimization in wireless networks: A second-order approach.,Jia Liu;Cathy H. Xia;Ness B. Shroff;Hanif D. Sherali;,https://doi.org/10.1109/INFCOM.2013.6567012
infocom/infocom2013,2013,None,Wireless scheduling for network utility maximization with optimal convergence speed.,Bin Li;Atilla Eryilmaz;Ruogu Li;,https://doi.org/10.1109/INFCOM.2013.6567013
infocom/infocom2013,2013,None,Scalable algorithms for wireless link schedulings in multi-channel multi-radio wireless networks.,Peng-Jun Wan;Xiaohua Jia;Guojun Dai;Hongwei Du;Zhiguo Wan;Ophir Frieder;,https://doi.org/10.1109/INFCOM.2013.6567014
infocom/infocom2013,2013,None,On the impact of packet spraying in data center networks.,Advait Abhay Dixit;Pawan Prakash;Y. Charlie Hu;Ramana Rao Kompella;,https://doi.org/10.1109/INFCOM.2013.6567015
infocom/infocom2013,2013,None,A cooperative game based allocation for sharing data center networks.,Jian Guo;Fangming Liu;Dan Zeng;John C. S. Lui;Hai Jin;,https://doi.org/10.1109/INFCOM.2013.6567016
infocom/infocom2013,2013,None,Intra-data-center traffic engineering with ensemble routing.,Ziyu Shao;Xin Jin;Wenjie Jiang;Minghua Chen;Mung Chiang;,https://doi.org/10.1109/INFCOM.2013.6567017
infocom/infocom2013,2013,None,Minimizing flow completion times in data centers.,Ali Munir;Ihsan Ayyub Qazi;Zartash Afzal Uzmi;Aisha Mushtaq;Saad N. Ismail;M. Safdar Iqbal;Basma Khan;,https://doi.org/10.1109/INFCOM.2013.6567018
infocom/infocom2013,2013,None,Topology dependent space filling curves for sensor networks and applications.,Xiaomeng Ban;Mayank Goswami;Wei Zeng;Xianfeng Gu;Jie Gao;,https://doi.org/10.1109/INFCOM.2013.6567019
infocom/infocom2013,2013,None,SINUS: A scalable and distributed routing algorithm with guaranteed delivery for WSNs on high genus 3D surfaces.,Tianlong Yu;Hongbo Jiang;Guang Tan;Chonggang Wang;Chen Tian;Yu Wu;,https://doi.org/10.1109/INFCOM.2013.6567020
infocom/infocom2013,2013,None,A localized backbone renovating algorithm for wireless ad hoc and sensor networks.,Kai Xing;Shuo Zhang;Lei Shi;Haojin Zhu;Yuepeng Wang;,https://doi.org/10.1109/INFCOM.2013.6567021
infocom/infocom2013,2013,None,Reactive planar spanner construction in wireless ad hoc and sensor networks.,Markus Benter;Florentin Neumann;Hannes Frey;,https://doi.org/10.1109/INFCOM.2013.6567022
infocom/infocom2013,2013,None,Endhost-based shortest path routing in dynamic networks: An online learning approach.,Ting He;Dennis Goeckel;Ramya Raghavendra;Don Towsley;,https://doi.org/10.1109/INFCOM.2013.6567023
infocom/infocom2013,2013,None,Traffic engineering in software defined networks.,Sugam Agarwal;Murali S. Kodialam;T. V. Lakshman;,https://doi.org/10.1109/INFCOM.2013.6567024
infocom/infocom2013,2013,None,When the cure is worse than the disease: The impact of graceful IGP operations on BGP.,Laurent Vanbever;Stefano Vissicchio;Luca Cittadini;Olivier Bonaventure;,https://doi.org/10.1109/INFCOM.2013.6567025
infocom/infocom2013,2013,None,Did you also hear that? Spectrum sensing using Hermitian inner product.,Jerry T. Chiang;Yih-Chun Hu;,https://doi.org/10.1109/INFCOM.2013.6567026
infocom/infocom2013,2013,None,Performance bounds of energy detection with signal uncertainty in cognitive radio networks.,Shimin Gong;Ping Wang;Wei Liu;Weihua Zhuang;,https://doi.org/10.1109/INFCOM.2013.6567027
infocom/infocom2013,2013,None,QuickSense: Fast and energy-efficient channel sensing for dynamic spectrum access networks.,Sungro Yoon;Li Erran Li;Soung Chang Liew;Romit Roy Choudhury;Injong Rhee;Kun Tan;,https://doi.org/10.1109/INFCOM.2013.6567028
infocom/infocom2013,2013,None,Scheduling of sequential periodic sensing for cognitive radios.,Qiang Liu;Xin Wang;Yong Cui;,https://doi.org/10.1109/INFCOM.2013.6567029
infocom/infocom2013,2013,None,Exchanging pairwise secrets efficiently.,Iris Safaka;Christina Fragouli;Katerina J. Argyraki;Suhas N. Diggavi;,https://doi.org/10.1109/INFCOM.2013.6567030
infocom/infocom2013,2013,None,OPFKA: Secure and efficient Ordered-Physiological-Feature-based key agreement for wireless Body Area Networks.,Chunqiang Hu;Xiuzhen Cheng;Fan Zhang;Dengyuan Wu;Xiaofeng Liao;Dechang Chen;,https://doi.org/10.1109/INFCOM.2013.6567031
infocom/infocom2013,2013,None,Extracting secret key from wireless link dynamics in vehicular environments.,Xiaojun Zhu;Fengyuan Xu;Edmund Novak;Chiu Chiang Tan;Qun Li;Guihai Chen;,https://doi.org/10.1109/INFCOM.2013.6567032
infocom/infocom2013,2013,None,Fast secret key generation in static wireless networks: A virtual channel approach.,Pengfei Huang;Xudong Wang;,https://doi.org/10.1109/INFCOM.2013.6567033
infocom/infocom2013,2013,None,A privacy-preserving social-assisted mobile content dissemination scheme in DTNs.,Linke Guo;Chi Zhang;Hao Yue;Yuguang Fang;,https://doi.org/10.1109/INFCOM.2013.6567034
infocom/infocom2013,2013,None,Self-Interest-Driven incentives for ad dissemination in autonomous mobile social networks.,Ting Ning;Zhipeng Yang;Hongyi Wu;Zhu Han;,https://doi.org/10.1109/INFCOM.2013.6567035
infocom/infocom2013,2013,None,Homing spread: Community home-based multi-copy routing in mobile social networks.,Jie Wu;Mingjun Xiao;Liusheng Huang;,https://doi.org/10.1109/INFCOM.2013.6567036
infocom/infocom2013,2013,None,Wi-Fi sensing: Should mobiles sleep longer as they age?,Jaeseong Jeong;Yung Yi;Jeong-woo Cho;Do Young Eun;Song Chong;,https://doi.org/10.1109/INFCOM.2013.6567037
infocom/infocom2013,2013,None,Wireless network coding with partial overhearing information.,Georgios S. Paschos;Constantinos Fragiadakis;Leonidas Georgiadis;Leandros Tassiulas;,https://doi.org/10.1109/INFCOM.2013.6567038
infocom/infocom2013,2013,None,Cooperative pipelined regeneration in distributed storage systems.,Jun Li;Xin Wang;Baochun Li;,https://doi.org/10.1109/INFCOM.2013.6567039
infocom/infocom2013,2013,None,Analysis and construction of functional regenerating codes with uncoded repair for distributed storage systems.,Yuchong Hu;Patrick P. C. Lee;Kenneth W. Shum;,https://doi.org/10.1109/INFCOM.2013.6567040
infocom/infocom2013,2013,None,A graph minor perspective to network coding: Connecting algebraic coding with network topologies.,Xunrui Yin;Yan Wang;Xin Wang;Xiangyang Xue;Zongpeng Li;,https://doi.org/10.1109/INFCOM.2013.6567041
infocom/infocom2013,2013,None,How to Optimally allocate your budget of attention in social networks.,Bo Jiang;Nidhi Hegde;Laurent Massoulié;Don Towsley;,https://doi.org/10.1109/INFCOM.2013.6567042
infocom/infocom2013,2013,None,Enterprise social network analysis and modeling: A tale of two graphs.,Jin Cao;Hongyu Gao;Li Erran Li;Brian D. Friedman;,https://doi.org/10.1109/INFCOM.2013.6567043
infocom/infocom2013,2013,None,A genealogy of information spreading on microblogs: A Galton-Watson-based explicative model.,Dong Wang;Hosung Park;Gaogang Xie;Sue B. Moon;Mohamed Ali Kâafar;Kavé Salamatian;,https://doi.org/10.1109/INFCOM.2013.6567044
infocom/infocom2013,2013,None,VoteTrust: Leveraging friend invitation graph to defend against social network Sybils.,Jilong Xue;Zhi Yang;Xiaoyong Yang;Xiao Wang;Lijiang Chen;Yafei Dai;,https://doi.org/10.1109/INFCOM.2013.6567045
infocom/infocom2013,2013,None,Compact conformal map for greedy routing in wireless mobile sensor networks.,Siming Li;Wei Zeng;Dengpan Zhou;Xianfeng David Gu;Jie Gao;,https://doi.org/10.1109/INFCOM.2013.6567046
infocom/infocom2013,2013,None,On the security vulnerabilities of the virtual force approach to mobile sensor deployment.,Novella Bartolini;Giancarlo Bongiovanni;Tom La Porta;Simone Silvestri;,https://doi.org/10.1109/INFCOM.2013.6567047
infocom/infocom2013,2013,None,Efficient distributed multiple-message broadcasting in unstructured wireless networks.,Dongxiao Yu;Qiang-Sheng Hua;Yuexuan Wang;Jiguo Yu;Francis C. M. Lau;,https://doi.org/10.1109/INFCOM.2013.6567048
infocom/infocom2013,2013,None,ERCD: An energy-efficient clone detection protocol in WSNs.,Zhongming Zheng;Anfeng Liu;Lin X. Cai;Zhigang Chen;Xuemin (Sherman) Shen;,https://doi.org/10.1109/INFCOM.2013.6567049
infocom/infocom2013,2013,None,Capacity provisioning for schedulers with tiny buffers.,Yashar Ghiassi-Farrokhfal;Jörg Liebeherr;,https://doi.org/10.1109/INFCOM.2013.6567050
infocom/infocom2013,2013,None,Delay optimal policies offer very little privacy.,Sachin Kadloor;Negar Kiyavash;,https://doi.org/10.1109/INFCOM.2013.6567051
infocom/infocom2013,2013,None,Online packet scheduling with hard deadlines in multihop communication networks.,Zhoujia Mao;Can Emre Koksal;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6567052
infocom/infocom2013,2013,None,To send or not to send: Reducing the cost of data transmission.,Leana Golubchik;Samir Khuller;Koyel Mukherjee;Yuan Yao;,https://doi.org/10.1109/INFCOM.2013.6567053
infocom/infocom2013,2013,None,FreeLoc: Calibration-free crowdsourced indoor localization.,Sungwon Yang;Pralav Dessai;Mansi Verma;Mario Gerla;,https://doi.org/10.1109/INFCOM.2013.6567054
infocom/infocom2013,2013,None,Theory underlying measurement of AOA with a rotating directional antenna.,Yinjie Chen;Zhongli Liu;Xinwen Fu;Benyuan Liu;Wei Zhao;,https://doi.org/10.1109/INFCOM.2013.6567055
infocom/infocom2013,2013,None,Beyond convex relaxation: A polynomial-time non-convex optimization approach to network localization.,Senshan Ji;Kam-Fung Sze;Zirui Zhou;Anthony Man-Cho So;Yinyu Ye;,https://doi.org/10.1109/INFCOM.2013.6567056
infocom/infocom2013,2013,None,APT: Accurate outdoor pedestrian tracking with smartphones.,Xiaojun Zhu;Qun Li;Guihai Chen;,https://doi.org/10.1109/INFCOM.2013.6567057
infocom/infocom2013,2013,None,ARTSense: Anonymous reputation and trust in participatory sensing.,Xinlei (Oscar) Wang;Wei Cheng;Prasant Mohapatra;Tarek F. Abdelzaher;,https://doi.org/10.1109/INFCOM.2013.6567058
infocom/infocom2013,2013,None,Secure crowdsourcing-based cooperative pectrum sensing.,Rui Zhang;Jinxue Zhang;Yanchao Zhang;Chi Zhang;,https://doi.org/10.1109/INFCOM.2013.6567059
infocom/infocom2013,2013,None,YouSense: Mitigating entropy selfishness in distributed collaborative spectrum sensing.,Shuai Li;Haojin Zhu;Zhaoyu Gao;Xinping Guan;Kai Xing;,https://doi.org/10.1109/INFCOM.2013.6567060
infocom/infocom2013,2013,None,Rejecting the attack: Source authentication for Wi-Fi management frames using CSI Information.,Zhiping Jiang;Jizhong Zhao;Xiang-Yang Li;Jinsong Han;Wei Xi;,https://doi.org/10.1109/INFCOM.2013.6567061
infocom/infocom2013,2013,None,Horizon on the move: Geocast in intermittently connected vehicular ad hoc networks.,Yujin Li;Wenye Wang;,https://doi.org/10.1109/INFCOM.2013.6567062
infocom/infocom2013,2013,None,Integrity-oriented content transmission in highway vehicular ad hoc networks.,Tom H. Luan;Xuemin (Sherman) Shen;Fan Bai;,https://doi.org/10.1109/INFCOM.2013.6567063
infocom/infocom2013,2013,None,On-road ads delivery scheduling and bandwidth allocation in vehicular CPS.,Xu Li;Chunming Qiao;Yunfei Hou;Yunjie Zhao;Aditya Wagh;Adel W. Sadek;Liusheng Huang;Hongli Xu;,https://doi.org/10.1109/INFCOM.2013.6567064
infocom/infocom2013,2013,None,CCR: Capacity-constrained replication for data delivery in vehicular networks.,Yuchen Wu;Yanmin Zhu;Hongzi Zhu;Bo Li;,https://doi.org/10.1109/INFCOM.2013.6567065
infocom/infocom2013,2013,None,Performance of low-complexity greedy scheduling policies in multi-channel wireless networks: Optimal throughput and near-optimal delay.,Bo Ji;Gagan Raj Gupta;Xiaojun Lin;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6567066
infocom/infocom2013,2013,None,Improving the delay performance of CSMA algorithms: A Virtual Multi-Channel approach.,Po-Kai Huang;Xiaojun Lin;,https://doi.org/10.1109/INFCOM.2013.6567067
infocom/infocom2013,2013,None,Channel assignment in dense MC-MR wireless networks: Scaling laws and algorithms.,Rahul Urgaonkar;Ram Ramanathan;Jason Redi;William N. Tetteh;,https://doi.org/10.1109/INFCOM.2013.6567068
infocom/infocom2013,2013,None,Throughput-optimal wireless scheduling with regulated inter-service times.,Ruogu Li;Atilla Eryilmaz;Bin Li;,https://doi.org/10.1109/INFCOM.2013.6567069
infocom/infocom2013,2013,None,Privacy preserving cloud data access with multi-authorities.,Taeho Jung;Xiang-Yang Li;Zhiguo Wan;Meng Wan;,https://doi.org/10.1109/INFCOM.2013.6567070
infocom/infocom2013,2013,None,Privacy-preserving data aggregation without secure channel: Multivariate polynomial evaluation.,Taeho Jung;XuFei Mao;Xiang-Yang Li;Shaojie Tang;Wei Gong;Lan Zhang;,https://doi.org/10.1109/INFCOM.2013.6567071
infocom/infocom2013,2013,None,Prometheus: Privacy-aware data retrieval on hybrid cloud.,Zhigang Zhou;Hongli Zhang;Xiaojiang Du;Panpan Li;Xiang-Zhan Yu;,https://doi.org/10.1109/INFCOM.2013.6567072
infocom/infocom2013,2013,None,Efficient privacy-preserving biometric identification in cloud computing.,Jiawei Yuan;Shucheng Yu;,https://doi.org/10.1109/INFCOM.2013.6567073
infocom/infocom2013,2013,None,PSR: Practical synchronous rendezvous in low-duty-cycle wireless networks.,Hao Huang;Jihoon Yun;Ziguo Zhong;Song Min Kim;Tian He;,https://doi.org/10.1109/INFCOM.2013.6567074
infocom/infocom2013,2013,None,I2C: A holistic approach to prolong the sensor network lifetime.,Yang Peng;Zi Li;Daji Qiao;Wensheng Zhang;,https://doi.org/10.1109/INFCOM.2013.6567075
infocom/infocom2013,2013,None,Measurement and analysis on the packet delivery performance in a large scale sensor network.,Wei Dong;Yunhao Liu;Yuan He;Tong Zhu;,https://doi.org/10.1109/INFCOM.2013.6567076
infocom/infocom2013,2013,None,Link Scanner: Faulty link detection for wireless sensor networks.,Qiang Ma;Kebin Liu;Xiangrong Xiao;Zhichao Cao;Yunhao Liu;,https://doi.org/10.1109/INFCOM.2013.6567077
infocom/infocom2013,2013,None,"Capacity of P2P on-demand streaming with simple, robust and decentralized control.",Can Zhao;Jian Zhao;Xiaojun Lin;Chuan Wu;,https://doi.org/10.1109/INFCOM.2013.6567078
infocom/infocom2013,2013,None,Optimizing stored video delivery for mobile networks: The value of knowing the future.,Zheng Lu;Gustavo de Veciana;,https://doi.org/10.1109/INFCOM.2013.6567079
infocom/infocom2013,2013,None,Impact of flow-level dynamics on QoE of video streaming in wireless networks.,Yuedong Xu;Salah-Eddine Elayoubi;Eitan Altman;Rachid El Azouzi;,https://doi.org/10.1109/INFCOM.2013.6567080
infocom/infocom2013,2013,None,How much can large-scale Video-on-Demand benefit from users' cooperation?,Delia Ciullo;Valentina Martina;Michele Garetto;Emilio Leonardi;,https://doi.org/10.1109/INFCOM.2013.6567081
infocom/infocom2013,2013,None,WheelLoc: Enabling continuous location service on mobile phone for outdoor scenarios.,He Wang;Zhiyang Wang;Guobin Shen;Fan Li;Song Han;Feng Zhao;,https://doi.org/10.1109/INFCOM.2013.6567082
infocom/infocom2013,2013,None,Extend your journey: Introducing signal strength into location-based applications.,Chih-Chuan Cheng;Pi-Cheng Hsiu;,https://doi.org/10.1109/INFCOM.2013.6567083
infocom/infocom2013,2013,None,Location privacy in database-driven Cognitive Radio Networks: Attacks and countermeasures.,Zhaoyu Gao;Haojin Zhu;Yao Liu;Muyuan Li;Zhenfu Cao;,https://doi.org/10.1109/INFCOM.2013.6567084
infocom/infocom2013,2013,None,Search me if you can: Privacy-preserving location query service.,Xiang-Yang Li;Taeho Jung;,https://doi.org/10.1109/INFCOM.2013.6567085
infocom/infocom2013,2013,None,Characterizing privacy leakage of public WiFi networks for users on travel.,Ningning Cheng;Xinlei (Oscar) Wang;Wei Cheng;Prasant Mohapatra;Aruna Seneviratne;,https://doi.org/10.1109/INFCOM.2013.6567086
infocom/infocom2013,2013,None,Analysis on perfect location spoofing attacks using beamforming.,Ting Wang;Yaling Yang;,https://doi.org/10.1109/INFCOM.2013.6567087
infocom/infocom2013,2013,None,Countering selfish misbehavior in multi-channel MAC protocols.,Yan Zhang;Loukas Lazos;,https://doi.org/10.1109/INFCOM.2013.6567088
infocom/infocom2013,2013,None,Secrecy capacity maximization for secure cooperative ad-hoc networks.,Biao Han;Jie Li;,https://doi.org/10.1109/INFCOM.2013.6567089
infocom/infocom2013,2013,None,A performance analysis of CSMA based broadcast protocol in VANETs.,Nguyen Tien Viet;François Baccelli;Kai Zhu;Sundar Subramanian;Xinzhou Wu;,https://doi.org/10.1109/INFCOM.2013.6567090
infocom/infocom2013,2013,None,Connectivity in two-dimensional lattice networks.,Lei Zhang;Lin Cai;Jianping Pan;,https://doi.org/10.1109/INFCOM.2013.6567091
infocom/infocom2013,2013,None,Compressive sensing based monitoring with vehicular networks.,Hongjian Wang;Yanmin Zhu;Qian Zhang;,https://doi.org/10.1109/INFCOM.2013.6567092
infocom/infocom2013,2013,None,ZOOM: Scaling the mobility for fast opportunistic forwarding in vehicular networks.,Hongzi Zhu;Mianxiong Dong;Shan Chang;Yanmin Zhu;Minglu Li;Xuemin (Sherman) Shen;,https://doi.org/10.1109/INFCOM.2013.6567093
infocom/infocom2013,2013,None,Interference coordination in wireless networks: A flow-level perspective.,Richard Combes;Zwi Altman;Eitan Altman;,https://doi.org/10.1109/INFCOM.2013.6567094
infocom/infocom2013,2013,None,Streaming codes for channels with burst and isolated erasures.,Ahmed Badr;Ashish Khisti;Wai-Tian Tan;John G. Apostolopoulos;,https://doi.org/10.1109/INFCOM.2013.6567095
infocom/infocom2013,2013,None,CEDAR: An optimal and distributed strategy for packet recovery in wireless networks.,Chenxi Qiu;Haiying Shen;Sohraab Soltani;Karan Sapra;Hao Jiang;Jason O. Hallstrom;,https://doi.org/10.1109/INFCOM.2013.6567096
infocom/infocom2013,2013,None,Stability analyses of static greedy link schedulings in MC-MR wireless networks.,Peng-Jun Wan;Zhiguo Wan;Zhu Wang;XiaoHua Xu;Shaojie Tang;Xiaohua Jia;,https://doi.org/10.1109/INFCOM.2013.6567097
infocom/infocom2013,2013,None,Protecting cloud data using dynamic inline fingerprint checks.,Fang Hao;Murali S. Kodialam;T. V. Lakshman;Krishna P. N. Puttaswamy;,https://doi.org/10.1109/INFCOM.2013.6567098
infocom/infocom2013,2013,None,Outsourcing privacy-preserving social networks to a cloud.,Guojun Wang;Qin Liu;Feng Li;Shuhui Yang;Jie Wu;,https://doi.org/10.1109/INFCOM.2013.6567099
infocom/infocom2013,2013,None,DAC-MACS: Effective data access control for multi-authority cloud storage systems.,Kan Yang;Xiaohua Jia;Kui Ren;Bo Zhang;,https://doi.org/10.1109/INFCOM.2013.6567100
infocom/infocom2013,2013,None,Public auditing for shared data with efficient user revocation in the cloud.,Boyang Wang;Baochun Li;Hui Li;,https://doi.org/10.1109/INFCOM.2013.6567101
infocom/infocom2013,2013,None,RaSMaLai: A Randomized Switching algorithm for Maximizing Lifetime in tree-based wireless sensor networks.,Sk. Kajal Arefin Imon;Adnan Khan;Mario Di Francesco;Sajal K. Das;,https://doi.org/10.1109/INFCOM.2013.6567102
infocom/infocom2013,2013,None,Minimizing charging delay in wireless rechargeable sensor networks.,Lingkun Fu;Peng Cheng;Yu Gu;Jiming Chen;Tian He;,https://doi.org/10.1109/INFCOM.2013.6567103
infocom/infocom2013,2013,None,Energy efficient neighborhood maintenance and medium access with Wake on Idle.,Maria Isabel Vergara Gallego;Franck Rousseau;,https://doi.org/10.1109/INFCOM.2013.6567104
infocom/infocom2013,2013,None,ZiFind: Exploiting cross-technology interference signatures for energy-efficient indoor localization.,Yuhang Gao;Jianwei Niu;Ruogu Zhou;Guoliang Xing;,https://doi.org/10.1109/INFCOM.2013.6567105
infocom/infocom2013,2013,None,Receiver-based flow control for networks in overload.,Chih-Ping Li;Eytan Modiano;,https://doi.org/10.1109/INFCOM.2013.6567106
infocom/infocom2013,2013,None,Does it hurt when others prosper?: Exploring the impact of heterogeneous reordering robustness of TCP.,Chengdi Lai;Ka-Cheong Leung;Victor O. K. Li;,https://doi.org/10.1109/INFCOM.2013.6567107
infocom/infocom2013,2013,None,Low-latency and high bandwidth TCP/IP protocol processing through an integrated HW/SW approach.,Ken Inoue;Davide Pasetto;Karol Lynch;Massimiliano Meneghin;Kay Müller;John Sheehan;,https://doi.org/10.1109/INFCOM.2013.6567108
infocom/infocom2013,2013,None,When heavy-tailed and light-tailed flows compete: The response time tail under generalized max-weight scheduling.,Jayakrishnan Nair;Krishna Jagannathan;Adam Wierman;,https://doi.org/10.1109/INFCOM.2013.6567109
infocom/infocom2013,2013,None,A game-theoretic approach for achieving k-anonymity in Location Based Services.,Xinxin Liu;Kaikai Liu;Linke Guo;Xiaolin Li;Yuguang Fang;,https://doi.org/10.1109/INFCOM.2013.6567110
infocom/infocom2013,2013,None,Truthful incentive mechanisms for k-anonymity location privacy.,Dejun Yang;Xi Fang;Guoliang Xue;,https://doi.org/10.1109/INFCOM.2013.6567111
infocom/infocom2013,2013,None,Checking in without worries: Location privacy in location based social networks.,Xinxin Zhao;Lingjun Li;Guoliang Xue;,https://doi.org/10.1109/INFCOM.2013.6567112
infocom/infocom2013,2013,None,n-CD: A geometric approach to preserving location privacy in location-based services.,Ming Li;Sergio Salinas;Arun Thapa;Pan Li;,https://doi.org/10.1109/INFCOM.2013.6567113
infocom/infocom2013,2013,None,Is random walk truly memoryless - Traffic analysis and source location privacy under random walks.,Rui Shi;Mayank Goswami;Jie Gao;Xianfeng Gu;,https://doi.org/10.1109/INFCOM.2013.6567114
infocom/infocom2013,2013,None,PIPAC: Patient infusion pattern based access control scheme for wireless insulin pump system.,Xiali Hei;Xiaojiang Du;Shan Lin;Insup Lee;,https://doi.org/10.1109/INFCOM.2013.6567115
infocom/infocom2013,2013,None,Mutual privacy-preserving regression modeling in participatory sensing.,Kai Xing;Zhiguo Wan;Pengfei Hu;Haojin Zhu;Yuepeng Wang;Xi Chen;Yang Wang;Liusheng Huang;,https://doi.org/10.1109/INFCOM.2013.6567116
infocom/infocom2013,2013,None,Fast and practical secret key extraction by exploiting channel response.,Hongbo Liu;Yang Wang;Jie Yang;Yingying Chen;,https://doi.org/10.1109/INFCOM.2013.6567117
infocom/infocom2013,2013,None,Towards omnidirectional passive human detection.,Zimu Zhou;Zheng Yang;Chenshu Wu;Longfei Shangguan;Yunhao Liu;,https://doi.org/10.1109/INFCOM.2013.6567118
infocom/infocom2013,2013,None,OTrack: Order tracking for luggage in mobile RFID systems.,Longfei Shangguan;Zhenjiang Li;Zheng Yang;Mo Li;Yunhao Liu;,https://doi.org/10.1109/INFCOM.2013.6567119
infocom/infocom2013,2013,None,RSS-Ratio for enhancing performance of RSS-based applications.,Wei Cheng;Kefeng Tan;Victor Omwando;Jindan Zhu;Prasant Mohapatra;,https://doi.org/10.1109/INFCOM.2013.6567120
infocom/infocom2013,2013,None,O(ε)-Approximation to physical world by sensor networks.,Siyao Cheng;Jianzhong Li;Zhipeng Cai;,https://doi.org/10.1109/INFCOM.2013.6567121
infocom/infocom2013,2013,None,Gap Sense: Lightweight coordination of heterogeneous wireless devices.,Xinyu Zhang;Kang G. Shin;,https://doi.org/10.1109/INFCOM.2013.6567122
infocom/infocom2013,2013,None,Predicting length of stay at WiFi hotspots.,Justin Manweiler;Naveen Santhapuri;Romit Roy Choudhury;Srihari Nelakuditi;,https://doi.org/10.1109/INFCOM.2013.6567123
