infocom/infocom2016,2016,None,Efficient scheduling algorithms for on-demand wireless data broadcast.,Zaixin Lu;Weili Wu;Wei Wayne Li;Miao Pan;,https://doi.org/10.1109/INFOCOM.2016.7524596
infocom/infocom2016,2016,None,Approximation algorithms for wireless opportunistic spectrum scheduling in cognitive radio networks.,XiaoHua Xu;Min Song;,https://doi.org/10.1109/INFOCOM.2016.7524597
infocom/infocom2016,2016,None,Estimation method for the delay performance of closed-loop flow control with application to TCP.,Ralf Lübben;Markus Fidler;,https://doi.org/10.1109/INFOCOM.2016.7524598
infocom/infocom2016,2016,None,Revisiting congestion control for multipath TCP with shared bottleneck detection.,Simone Ferlin;Özgü Alay;Thomas Dreibholz;David A. Hayes;Michael Welzl;,https://doi.org/10.1109/INFOCOM.2016.7524599
infocom/infocom2016,2016,None,SAMPO: Online subflow association for multipath TCP with partial flow records.,Yang Zhang;Hesham Mekky;Zhi-Li Zhang;Fang Hao;Sarit Mukherjee;T. V. Lakshman;,https://doi.org/10.1109/INFOCOM.2016.7524600
infocom/infocom2016,2016,None,TCP Ordo: The cost of ordered processing in TCP servers.,Mohan Kumar;Ada Gavrilovska;,https://doi.org/10.1109/INFOCOM.2016.7524601
infocom/infocom2016,2016,None,DESIR: Decoy-enhanced seamless IP randomization.,Jianhua Sun;Kun Sun;,https://doi.org/10.1109/INFOCOM.2016.7524602
infocom/infocom2016,2016,None,To live or to die: Encountering conflict information dissemination over simple networks.,Jie Wang;Wenye Wang;,https://doi.org/10.1109/INFOCOM.2016.7524603
infocom/infocom2016,2016,None,CSMA networks in a many-sources regime: A mean-field approach.,Fabio Cecchi;Sem C. Borst;J. S. H. van Leeuwaarden;Philip A. Whiting;,https://doi.org/10.1109/INFOCOM.2016.7524604
infocom/infocom2016,2016,None,Inductive coloring: Implementing basic communication primitives with Rayleigh-fading interference.,Yuexuan Wang;Dongxiao Yu;Qipeng Liu;Francis C. M. Lau;,https://doi.org/10.1109/INFOCOM.2016.7524605
infocom/infocom2016,2016,None,Towards efficient content-aware search over encrypted outsourced data in cloud.,Zhangjie Fu;Xingming Sun;Sai Ji;Guowu Xie;,https://doi.org/10.1109/INFOCOM.2016.7524606
infocom/infocom2016,2016,None,BD-ZCS: Multi-cell interference coordination via Zadoff-Chu sequence-based block diagonalization.,Xueyuan Zhao;Dario Pompili;,https://doi.org/10.1109/INFOCOM.2016.7524607
infocom/infocom2016,2016,None,CASE: Cache-assisted stretchable estimator for high speed per-flow measurement.,Yang Li;Hao Wu;Tian Pan;Huichen Dai;Jianyuan Lu;Bin Liu;,https://doi.org/10.1109/INFOCOM.2016.7524608
infocom/infocom2016,2016,None,Distributed deterministic broadcasting algorithms under the SINR model.,Xiang Tian;Jiguo Yu;Liran Ma;Guangshun Li;Xiuzhen Cheng;,https://doi.org/10.1109/INFOCOM.2016.7524609
infocom/infocom2016,2016,None,Online job allocation with hard allocation ratio requirement.,Han Deng;I-Hong Hou;,https://doi.org/10.1109/INFOCOM.2016.7524610
infocom/infocom2016,2016,None,Probabilistic demand allocation for cloud service brokerage.,Chenxi Qiu;Haiying Shen;Liuhua Chen;,https://doi.org/10.1109/INFOCOM.2016.7524611
infocom/infocom2016,2016,None,Engineering traffic uncertainty in the OpenFlow data plane.,Fei Chen;Chunming Wu;Xiaoyan Hong;Zhouhao Lu;Zhouhao Wang;Chang-Ting Lin;,https://doi.org/10.1109/INFOCOM.2016.7524612
infocom/infocom2016,2016,None,Dynamic routing for network throughput maximization in software-defined networks.,Meitian Huang;Weifa Liang;Zichuan Xu;Wenzheng Xu;Song Guo;Yinlong Xu;,https://doi.org/10.1109/INFOCOM.2016.7524613
infocom/infocom2016,2016,None,Distributed load shedding with minimum energy.,Kostas Choumas;Georgios S. Paschos;Thanasis Korakis;Leandros Tassiulas;,https://doi.org/10.1109/INFOCOM.2016.7524614
infocom/infocom2016,2016,None,Efficient and flexible crowdsourcing of specialized tasks with precedence constraints.,Avhishek Chatterjee;Michael Borokhovich;Lav R. Varshney;Sriram Vishwanath;,https://doi.org/10.1109/INFOCOM.2016.7524615
infocom/infocom2016,2016,None,On demand elastic capacity planning for service auto-scaling.,Pavel Chuprikov;Sergey I. Nikolenko;Kirill Kogan;,https://doi.org/10.1109/INFOCOM.2016.7524616
infocom/infocom2016,2016,None,Node-based service-balanced scheduling for provably guaranteed throughput and evacuation time performance.,Bo Ji;Gagan Raj Gupta;Yu Sang;,https://doi.org/10.1109/INFOCOM.2016.7524617
infocom/infocom2016,2016,None,F.Live: Towards interactive live broadcast FTV experience.,Shannon Chen;Zhenhuan Gao;Klara Nahrstedt;,https://doi.org/10.1109/INFOCOM.2016.7524618
infocom/infocom2016,2016,None,Cache content-selection policies for streaming video services.,Stefan Dernbach;Nina Taft;Jim Kurose;Udi Weinsberg;Christophe Diot;Azin Ashkan;,https://doi.org/10.1109/INFOCOM.2016.7524619
infocom/infocom2016,2016,None,Tracker-assisted rate adaptation for MPEG DASH live streaming.,Andrea Detti;Bruno Ricci;Nicola Blefari-Melazzi;,https://doi.org/10.1109/INFOCOM.2016.7524620
infocom/infocom2016,2016,None,Side-channel information leakage of encrypted video stream in video surveillance systems.,Hong Li;Yunhua He;Limin Sun;Xiuzhen Cheng;Jiguo Yu;,https://doi.org/10.1109/INFOCOM.2016.7524621
infocom/infocom2016,2016,None,A QoS-enabled holistic optimization framework for LTE-Advanced heterogeneous networks.,Rajarajan Sivaraj;Ioannis Broustis;N. K. Shankaranarayanan;Vaneet Aggarwal;Rittwik Jana;Prasant Mohapatra;,https://doi.org/10.1109/INFOCOM.2016.7524622
infocom/infocom2016,2016,None,ENCORE: An energy-aware multicell cooperation in heterogeneous networks with content caching.,Yi-Han Chiang;Wanjiun Liao;,https://doi.org/10.1109/INFOCOM.2016.7524623
infocom/infocom2016,2016,None,Optimal downlink and uplink user association in backhaul-limited HetNets.,Nikolaos Sapountzis;Thrasyvoulos Spyropoulos;Navid Nikaein;Umer Salim;,https://doi.org/10.1109/INFOCOM.2016.7524624
infocom/infocom2016,2016,None,Joint optimization for cell configuration and offloading in heterogeneous networks.,Chan-Ching Hsu;J. Morris Chang;Yu-Wen Chen;,https://doi.org/10.1109/INFOCOM.2016.7524625
infocom/infocom2016,2016,None,Mean-field-analysis of coding versus replication in cloud storage systems.,Bin Li;Aditya Ramamoorthy;R. Srikant;,https://doi.org/10.1109/INFOCOM.2016.7524626
infocom/infocom2016,2016,None,Sketch-based data placement among geo-distributed datacenters for cloud storages.,Boyang Yu;Jianping Pan;,https://doi.org/10.1109/INFOCOM.2016.7524627
infocom/infocom2016,2016,None,Reducing access latency in erasure coded cloud storage with local block migration.,Yaochen Hu;Di Niu;,https://doi.org/10.1109/INFOCOM.2016.7524628
infocom/infocom2016,2016,None,An economical and SLO-guaranteed cloud storage service across multiple cloud service providers.,Guoxin Liu;Haiying Shen;,https://doi.org/10.1109/INFOCOM.2016.7524629
